Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
resnext101_32x8d,1,2,Mariannaea_elegans,1.0,0.9642857142857143,0.9818181818181818,28.0
resnext101_32x8d,1,2,Microdochium_nivale,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Monascus_ruber,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Monilinia_fructigena,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Nigrospora_oryzae,0.9634146341463414,0.9186046511627907,0.9404761904761905,86.0
resnext101_32x8d,1,2,Paecilomyces_maximus,0.9859154929577465,1.0,0.9929078014184397,70.0
resnext101_32x8d,1,2,Penicillago_kabunica,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicilliopsis_zonata,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium restrictum,0.875,1.0,0.9333333333333333,28.0
resnext101_32x8d,1,2,Penicillium_allii-sativi,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_antarcticum,1.0,1.0,1.0,27.0
resnext101_32x8d,1,2,Penicillium_arizonense,1.0,1.0,1.0,22.0
resnext101_32x8d,1,2,Penicillium_atramentosum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_brasilianum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_camponotum,1.0,1.0,1.0,26.0
resnext101_32x8d,1,2,Penicillium_canescens,0.9206349206349206,1.0,0.9586776859504132,58.0
resnext101_32x8d,1,2,Penicillium_caseifulvum,1.0,0.8823529411764706,0.9375,17.0
resnext101_32x8d,1,2,Penicillium_chrysogenum,0.9333333333333333,1.0,0.9655172413793104,28.0
resnext101_32x8d,1,2,Penicillium_citrinum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_coprobium,1.0,0.7647058823529411,0.8666666666666667,17.0
resnext101_32x8d,1,2,Penicillium_croceum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_damascenum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_fagi,1.0,1.0,1.0,45.0
resnext101_32x8d,1,2,Penicillium_flavigenum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_frequentans,1.0,1.0,1.0,17.0
resnext101_32x8d,1,2,Penicillium_glabrum,1.0,1.0,1.0,49.0
resnext101_32x8d,1,2,Penicillium_griseopurpureum,1.0,1.0,1.0,16.0
resnext101_32x8d,1,2,Penicillium_hordei,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_janczewskii,1.0,0.9310344827586207,0.9642857142857143,58.0
resnext101_32x8d,1,2,Penicillium_jensenii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_krskae,0.9655172413793104,1.0,0.9824561403508771,28.0
resnext101_32x8d,1,2,Penicillium_manginii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_neojanthinellum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Penicillium_ochrochloron,1.0,1.0,1.0,58.0
resnext101_32x8d,1,2,Penicillium_olsonii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_onobense,1.0,1.0,1.0,86.0
resnext101_32x8d,1,2,Penicillium_piscarium,1.0,1.0,1.0,27.0
resnext101_32x8d,1,2,Penicillium_restrictum,1.0,1.0,1.0,57.0
resnext101_32x8d,1,2,Penicillium_ribium,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,1,2,Penicillium_rotoruae,1.0,1.0,1.0,87.0
resnext101_32x8d,1,2,Penicillium_ruben,1.0,1.0,1.0,28.0
resnext101_32x8d,1,2,Penicillium_rubens,1.0,1.0,1.0,25.0
resnext101_32x8d,1,2,Penicillium_scabrosum,1.0,0.9824561403508771,0.9911504424778761,57.0
resnext101_32x8d,1,2,Penicillium_soppii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_steckii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_velutinum,1.0,1.0,1.0,17.0
resnext101_32x8d,1,2,Penicillium_vulpinum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Penicillium_waksmanii,1.0,1.0,1.0,28.0
resnext101_32x8d,1,2,Penicillium_wotroi,1.0,1.0,1.0,58.0
resnext101_32x8d,1,2,Pesisa_ostracoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Pezicula_carpinea,0.9666666666666667,1.0,0.9830508474576272,29.0
resnext101_32x8d,1,2,Phoma_americana,1.0,1.0,1.0,28.0
resnext101_32x8d,1,2,Phoma_epicoccina,0.9333333333333333,0.9655172413793104,0.9491525423728814,29.0
resnext101_32x8d,1,2,Phoma_glomerata,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Phoma_pomorum,0.9830508474576272,1.0,0.9914529914529915,58.0
resnext101_32x8d,1,2,Phoma_sorghina,1.0,1.0,1.0,28.0
resnext101_32x8d,1,2,Purpureocillium_lilacinum,1.0,1.0,1.0,54.0
resnext101_32x8d,1,2,Rasamsonia_argillacea,1.0,0.9642857142857143,0.9818181818181818,28.0
resnext101_32x8d,1,2,Rasamsonia_eburnea,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Rasamsonia_piperina,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Rhizomucor_pusillus,1.0,0.9824561403508771,0.9911504424778761,57.0
resnext101_32x8d,1,2,Rhizopus_microsporus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Rhizopus_stolonifer,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Sordaria_fimicola,0.90625,1.0,0.9508196721311475,29.0
resnext101_32x8d,1,2,Stemphylium_vesicarium,1.0,1.0,1.0,28.0
resnext101_32x8d,1,2,Talaromyces_apiculatus,0.9354838709677419,1.0,0.9666666666666667,29.0
resnext101_32x8d,1,2,Talaromyces_funiculosus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Thermoascus_verrucosus,0.9666666666666667,1.0,0.9830508474576272,29.0
resnext101_32x8d,1,2,Trichoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Trichoderma_atroviride,1.0,0.8928571428571429,0.9433962264150944,28.0
resnext101_32x8d,1,2,Trichoderma_harzianum,1.0,0.9310344827586207,0.9642857142857143,29.0
resnext101_32x8d,1,2,Trichoderma_longibrachiatum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,Ulocladium_chartarum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,2,accuracy,0.9876695437731196,0.9876695437731196,0.9876695437731196,0.9876695437731196
resnext101_32x8d,1,2,macro avg,0.9882702400160689,0.9888150911213072,0.9878708763002572,4055.0
resnext101_32x8d,1,2,weighted avg,0.9888954698969425,0.9876695437731196,0.9876545453758007,4055.0
resnext101_32x8d,1,3,Acremonium,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Acremonium_alternatum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Acremonium_strictum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Alternaria,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Arthrinium_phaeospermum,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Ascospirella_lutea,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,1,3,Aspergillus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Aspergillus_aculeatinus,1.0,1.0,1.0,27.0
resnext101_32x8d,1,3,Aspergillus_arachidicola,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Aspergillus_calidoustus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Aspergillus_creber,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Aspergillus_flavus,1.0,1.0,1.0,58.0
resnext101_32x8d,1,3,Aspergillus_lentulus,1.0,1.0,1.0,24.0
resnext101_32x8d,1,3,Aspergillus_minisclerotigenes,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Aspergillus_montevidensis,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Aspergillus_neoglaber,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Aspergillus_nomiae,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Aspergillus_occultus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Aspergillus_pseudonomiae,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Aspergillus_puniceus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Aspergillus_thermomutatus,1.0,1.0,1.0,24.0
resnext101_32x8d,1,3,Aspergillus_ustus,1.0,1.0,1.0,27.0
resnext101_32x8d,1,3,Aspergillus_uvarum,1.0,1.0,1.0,72.0
resnext101_32x8d,1,3,Aspergillus_wentii,1.0,1.0,1.0,27.0
resnext101_32x8d,1,3,Asteromyces_cruciatus,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Aureobasidium_melanogenum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Aureobasidium_pullulans,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Byssochlamys_spectabilis,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Cladosporium,1.0,1.0,1.0,57.0
resnext101_32x8d,1,3,Cladosporium_delicatulum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Cladosporium_tenuissimum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Cladosporium_varians,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Drechslera,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Epicoccum_nigrum,1.0,1.0,1.0,57.0
resnext101_32x8d,1,3,Fusarium_acuminatum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Fusarium_chlamydosporum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Fusarium_equiseti,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Fusarium_foetens,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Fusarium_tricinctum,1.0,1.0,1.0,58.0
resnext101_32x8d,1,3,Hamigera_avellanea,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Hamigera_avellanea var. alba,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Hypocrea_pulvinata,1.0,1.0,1.0,57.0
resnext101_32x8d,1,3,Hypocrea_sulphurea,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Hypocrea_thelephoricola,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Mariannaea_elegans,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Microdochium_nivale,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Monascus_ruber,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Monilinia_fructigena,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Nigrospora_oryzae,0.9885057471264368,1.0,0.9942196531791907,86.0
resnext101_32x8d,1,3,Paecilomyces_maximus,0.9859154929577465,1.0,0.9929078014184397,70.0
resnext101_32x8d,1,3,Penicillago_kabunica,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicilliopsis_zonata,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium restrictum,0.9655172413793104,1.0,0.9824561403508771,28.0
resnext101_32x8d,1,3,Penicillium_allii-sativi,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_antarcticum,1.0,1.0,1.0,27.0
resnext101_32x8d,1,3,Penicillium_arizonense,1.0,1.0,1.0,22.0
resnext101_32x8d,1,3,Penicillium_atramentosum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_brasilianum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_camponotum,1.0,1.0,1.0,26.0
resnext101_32x8d,1,3,Penicillium_canescens,1.0,1.0,1.0,58.0
resnext101_32x8d,1,3,Penicillium_caseifulvum,1.0,1.0,1.0,17.0
resnext101_32x8d,1,3,Penicillium_chrysogenum,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Penicillium_citrinum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_coprobium,1.0,0.9411764705882353,0.9696969696969697,17.0
resnext101_32x8d,1,3,Penicillium_croceum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_damascenum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_fagi,1.0,1.0,1.0,45.0
resnext101_32x8d,1,3,Penicillium_flavigenum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_frequentans,1.0,1.0,1.0,17.0
resnext101_32x8d,1,3,Penicillium_glabrum,1.0,1.0,1.0,49.0
resnext101_32x8d,1,3,Penicillium_griseopurpureum,1.0,1.0,1.0,16.0
resnext101_32x8d,1,3,Penicillium_hordei,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_janczewskii,1.0,1.0,1.0,58.0
resnext101_32x8d,1,3,Penicillium_jensenii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_krskae,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Penicillium_manginii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_neojanthinellum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_ochrochloron,1.0,1.0,1.0,58.0
resnext101_32x8d,1,3,Penicillium_olsonii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_onobense,1.0,1.0,1.0,86.0
resnext101_32x8d,1,3,Penicillium_piscarium,1.0,1.0,1.0,27.0
resnext101_32x8d,1,3,Penicillium_restrictum,1.0,1.0,1.0,57.0
resnext101_32x8d,1,3,Penicillium_ribium,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_rotoruae,1.0,1.0,1.0,87.0
resnext101_32x8d,1,3,Penicillium_ruben,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Penicillium_rubens,1.0,1.0,1.0,25.0
resnext101_32x8d,1,3,Penicillium_scabrosum,1.0,1.0,1.0,57.0
resnext101_32x8d,1,3,Penicillium_soppii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_steckii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_velutinum,1.0,1.0,1.0,17.0
resnext101_32x8d,1,3,Penicillium_vulpinum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Penicillium_waksmanii,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Penicillium_wotroi,1.0,1.0,1.0,58.0
resnext101_32x8d,1,3,Pesisa_ostracoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Pezicula_carpinea,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Phoma_americana,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Phoma_epicoccina,0.9655172413793104,0.9655172413793104,0.9655172413793104,29.0
resnext101_32x8d,1,3,Phoma_glomerata,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Phoma_pomorum,1.0,1.0,1.0,58.0
resnext101_32x8d,1,3,Phoma_sorghina,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Purpureocillium_lilacinum,1.0,1.0,1.0,54.0
resnext101_32x8d,1,3,Rasamsonia_argillacea,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Rasamsonia_eburnea,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Rasamsonia_piperina,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Rhizomucor_pusillus,1.0,1.0,1.0,57.0
resnext101_32x8d,1,3,Rhizopus_microsporus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Rhizopus_stolonifer,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Sordaria_fimicola,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Stemphylium_vesicarium,1.0,1.0,1.0,28.0
resnext101_32x8d,1,3,Talaromyces_apiculatus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Talaromyces_funiculosus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Thermoascus_verrucosus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Trichoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Trichoderma_atroviride,1.0,0.9642857142857143,0.9818181818181818,28.0
resnext101_32x8d,1,3,Trichoderma_harzianum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Trichoderma_longibrachiatum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,Ulocladium_chartarum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,3,accuracy,0.9990135635018496,0.9990135635018496,0.9990135635018496,0.9990135635018496
resnext101_32x8d,1,3,macro avg,0.9991919292550667,0.9986025356207913,0.9988809583606312,4055.0
resnext101_32x8d,1,3,weighted avg,0.9990283752203543,0.9990135635018496,0.9990091723424066,4055.0
resnext101_32x8d,1,4,Acremonium,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Acremonium_alternatum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Acremonium_strictum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Alternaria,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Arthrinium_phaeospermum,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Ascospirella_lutea,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Aspergillus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Aspergillus_aculeatinus,1.0,1.0,1.0,27.0
resnext101_32x8d,1,4,Aspergillus_arachidicola,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Aspergillus_calidoustus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Aspergillus_creber,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Aspergillus_flavus,1.0,1.0,1.0,58.0
resnext101_32x8d,1,4,Aspergillus_lentulus,1.0,1.0,1.0,24.0
resnext101_32x8d,1,4,Aspergillus_minisclerotigenes,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Aspergillus_montevidensis,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Aspergillus_neoglaber,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Aspergillus_nomiae,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Aspergillus_occultus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Aspergillus_pseudonomiae,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Aspergillus_puniceus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Aspergillus_thermomutatus,1.0,1.0,1.0,24.0
resnext101_32x8d,1,4,Aspergillus_ustus,1.0,1.0,1.0,27.0
resnext101_32x8d,1,4,Aspergillus_uvarum,1.0,1.0,1.0,72.0
resnext101_32x8d,1,4,Aspergillus_wentii,1.0,1.0,1.0,27.0
resnext101_32x8d,1,4,Asteromyces_cruciatus,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Aureobasidium_melanogenum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Aureobasidium_pullulans,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Byssochlamys_spectabilis,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Cladosporium,1.0,1.0,1.0,57.0
resnext101_32x8d,1,4,Cladosporium_delicatulum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Cladosporium_tenuissimum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Cladosporium_varians,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Drechslera,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Epicoccum_nigrum,1.0,1.0,1.0,57.0
resnext101_32x8d,1,4,Fusarium_acuminatum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Fusarium_chlamydosporum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Fusarium_equiseti,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Fusarium_foetens,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Fusarium_tricinctum,1.0,1.0,1.0,58.0
resnext101_32x8d,1,4,Hamigera_avellanea,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Hamigera_avellanea var. alba,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Hypocrea_pulvinata,1.0,1.0,1.0,57.0
resnext101_32x8d,1,4,Hypocrea_sulphurea,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Hypocrea_thelephoricola,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Mariannaea_elegans,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Microdochium_nivale,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Monascus_ruber,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Monilinia_fructigena,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Nigrospora_oryzae,0.9885057471264368,1.0,0.9942196531791907,86.0
resnext101_32x8d,1,4,Paecilomyces_maximus,0.9859154929577465,1.0,0.9929078014184397,70.0
resnext101_32x8d,1,4,Penicillago_kabunica,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicilliopsis_zonata,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium restrictum,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Penicillium_allii-sativi,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_antarcticum,1.0,1.0,1.0,27.0
resnext101_32x8d,1,4,Penicillium_arizonense,1.0,1.0,1.0,22.0
resnext101_32x8d,1,4,Penicillium_atramentosum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_brasilianum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_camponotum,1.0,1.0,1.0,26.0
resnext101_32x8d,1,4,Penicillium_canescens,1.0,1.0,1.0,58.0
resnext101_32x8d,1,4,Penicillium_caseifulvum,1.0,1.0,1.0,17.0
resnext101_32x8d,1,4,Penicillium_chrysogenum,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Penicillium_citrinum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_coprobium,1.0,1.0,1.0,17.0
resnext101_32x8d,1,4,Penicillium_croceum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_damascenum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_fagi,1.0,1.0,1.0,45.0
resnext101_32x8d,1,4,Penicillium_flavigenum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_frequentans,1.0,1.0,1.0,17.0
resnext101_32x8d,1,4,Penicillium_glabrum,1.0,1.0,1.0,49.0
resnext101_32x8d,1,4,Penicillium_griseopurpureum,1.0,1.0,1.0,16.0
resnext101_32x8d,1,4,Penicillium_hordei,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_janczewskii,1.0,1.0,1.0,58.0
resnext101_32x8d,1,4,Penicillium_jensenii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_krskae,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Penicillium_manginii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_neojanthinellum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_ochrochloron,1.0,1.0,1.0,58.0
resnext101_32x8d,1,4,Penicillium_olsonii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_onobense,1.0,1.0,1.0,86.0
resnext101_32x8d,1,4,Penicillium_piscarium,1.0,1.0,1.0,27.0
resnext101_32x8d,1,4,Penicillium_restrictum,1.0,1.0,1.0,57.0
resnext101_32x8d,1,4,Penicillium_ribium,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_rotoruae,1.0,1.0,1.0,87.0
resnext101_32x8d,1,4,Penicillium_ruben,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Penicillium_rubens,1.0,1.0,1.0,25.0
resnext101_32x8d,1,4,Penicillium_scabrosum,1.0,1.0,1.0,57.0
resnext101_32x8d,1,4,Penicillium_soppii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_steckii,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_velutinum,1.0,1.0,1.0,17.0
resnext101_32x8d,1,4,Penicillium_vulpinum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Penicillium_waksmanii,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Penicillium_wotroi,1.0,1.0,1.0,58.0
resnext101_32x8d,1,4,Pesisa_ostracoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Pezicula_carpinea,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Phoma_americana,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Phoma_epicoccina,1.0,0.9655172413793104,0.9824561403508771,29.0
resnext101_32x8d,1,4,Phoma_glomerata,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Phoma_pomorum,1.0,1.0,1.0,58.0
resnext101_32x8d,1,4,Phoma_sorghina,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Purpureocillium_lilacinum,1.0,1.0,1.0,54.0
resnext101_32x8d,1,4,Rasamsonia_argillacea,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Rasamsonia_eburnea,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Rasamsonia_piperina,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Rhizomucor_pusillus,1.0,1.0,1.0,57.0
resnext101_32x8d,1,4,Rhizopus_microsporus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Rhizopus_stolonifer,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Sordaria_fimicola,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Stemphylium_vesicarium,1.0,1.0,1.0,28.0
resnext101_32x8d,1,4,Talaromyces_apiculatus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Talaromyces_funiculosus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Thermoascus_verrucosus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Trichoderma,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Trichoderma_atroviride,1.0,0.9642857142857143,0.9818181818181818,28.0
resnext101_32x8d,1,4,Trichoderma_harzianum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Trichoderma_longibrachiatum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,Ulocladium_chartarum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,4,accuracy,0.9995067817509248,0.9995067817509248,0.9995067817509248,0.9995067817509248
resnext101_32x8d,1,4,macro avg,0.9997813781203776,0.9994000252620941,0.9995846305706555,4055.0
resnext101_32x8d,1,4,weighted avg,0.9995130897065144,0.9995067817509248,0.9995039638554343,4055.0
resnext101_32x8d,1,5,Acremonium,1.0,1.0,1.0,29.0
resnext101_32x8d,1,5,Acremonium_alternatum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,5,Acremonium_strictum,1.0,1.0,1.0,29.0
resnext101_32x8d,1,5,Alternaria,1.0,1.0,1.0,29.0
resnext101_32x8d,1,5,Arthrinium_phaeospermum,1.0,1.0,1.0,28.0
resnext101_32x8d,1,5,Ascospirella_lutea,0.9666666666666667,1.0,0.9830508474576272,29.0
resnext101_32x8d,1,5,Aspergillus,1.0,1.0,1.0,29.0
resnext101_32x8d,1,5,Aspergillus_aculeatinus,1.0,1.0,1.0,27.0
resnext101_32x8d,1,5,Aspergillus_arachidicola,1.0,1.0,1.0,28.0
