Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
efficientnet_v2_s,4,9,Rasamsonia_argillacea,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
efficientnet_v2_s,4,9,Rasamsonia_eburnea,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,4,9,Rasamsonia_piperina,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,Rhizomucor_pusillus,0.96,1.0,0.9795918367346939,24.0
efficientnet_v2_s,4,9,Rhizopus_microsporus,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,Rhizopus_stolonifer,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,4,9,Sordaria_fimicola,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,Stemphylium_vesicarium,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,Talaromyces_apiculatus,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,Talaromyces_funiculosus,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,Thermoascus_verrucosus,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,Trichoderma,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,Trichoderma_atroviride,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,Trichoderma_harzianum,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,Trichoderma_longibrachiatum,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,Ulocladium_chartarum,1.0,1.0,1.0,12.0
efficientnet_v2_s,4,9,accuracy,0.9804502369668247,0.9804502369668247,0.9804502369668247,0.9804502369668247
efficientnet_v2_s,4,9,macro avg,0.9831459774593752,0.978391515891516,0.9794019886873766,1688.0
efficientnet_v2_s,4,9,weighted avg,0.9821827340146739,0.9804502369668247,0.9802841203719102,1688.0
efficientnet_v2_s,5,0,Acremonium,0.0,0.0,0.0,12.0
efficientnet_v2_s,5,0,Acremonium_alternatum,1.0,0.25,0.4,12.0
efficientnet_v2_s,5,0,Acremonium_strictum,0.4583333333333333,0.9166666666666666,0.6111111111111112,12.0
efficientnet_v2_s,5,0,Alternaria,0.0,0.0,0.0,12.0
efficientnet_v2_s,5,0,Arthrinium_phaeospermum,1.0,0.3333333333333333,0.5,12.0
efficientnet_v2_s,5,0,Ascospirella_lutea,0.23684210526315788,0.75,0.36,12.0
efficientnet_v2_s,5,0,Aspergillus,0.05263157894736842,0.08333333333333333,0.06451612903225806,12.0
efficientnet_v2_s,5,0,Aspergillus_aculeatinus,0.4074074074074074,1.0,0.5789473684210527,11.0
efficientnet_v2_s,5,0,Aspergillus_arachidicola,0.5217391304347826,1.0,0.6857142857142857,12.0
efficientnet_v2_s,5,0,Aspergillus_calidoustus,1.0,0.16666666666666666,0.2857142857142857,12.0
efficientnet_v2_s,5,0,Aspergillus_creber,0.43478260869565216,0.8333333333333334,0.5714285714285714,12.0
efficientnet_v2_s,5,0,Aspergillus_flavus,1.0,0.2608695652173913,0.41379310344827586,23.0
efficientnet_v2_s,5,0,Aspergillus_lentulus,1.0,0.5,0.6666666666666666,10.0
efficientnet_v2_s,5,0,Aspergillus_minisclerotigenes,0.41379310344827586,1.0,0.5853658536585366,12.0
efficientnet_v2_s,5,0,Aspergillus_montevidensis,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,5,0,Aspergillus_neoglaber,0.375,0.25,0.3,12.0
efficientnet_v2_s,5,0,Aspergillus_nomiae,0.275,0.9166666666666666,0.4230769230769231,12.0
efficientnet_v2_s,5,0,Aspergillus_occultus,0.5,0.5,0.5,12.0
efficientnet_v2_s,5,0,Aspergillus_pseudonomiae,0.0,0.0,0.0,12.0
efficientnet_v2_s,5,0,Aspergillus_puniceus,0.6666666666666666,0.8333333333333334,0.7407407407407407,12.0
efficientnet_v2_s,5,0,Aspergillus_thermomutatus,0.5,0.2,0.2857142857142857,10.0
efficientnet_v2_s,5,0,Aspergillus_ustus,0.625,0.9090909090909091,0.7407407407407407,11.0
efficientnet_v2_s,5,0,Aspergillus_uvarum,0.7714285714285715,0.9,0.8307692307692308,30.0
efficientnet_v2_s,5,0,Aspergillus_wentii,1.0,0.5454545454545454,0.7058823529411765,11.0
efficientnet_v2_s,5,0,Asteromyces_cruciatus,0.25,0.08333333333333333,0.125,12.0
efficientnet_v2_s,5,0,Aureobasidium_melanogenum,0.391304347826087,0.75,0.5142857142857142,12.0
efficientnet_v2_s,5,0,Aureobasidium_pullulans,0.15384615384615385,0.3333333333333333,0.21052631578947367,12.0
efficientnet_v2_s,5,0,Byssochlamys_spectabilis,0.0,0.0,0.0,12.0
efficientnet_v2_s,5,0,Cladosporium,0.9047619047619048,0.7916666666666666,0.8444444444444444,24.0
efficientnet_v2_s,5,0,Cladosporium_delicatulum,0.55,0.9166666666666666,0.6875,12.0
efficientnet_v2_s,5,0,Cladosporium_tenuissimum,0.2222222222222222,0.6666666666666666,0.3333333333333333,12.0
efficientnet_v2_s,5,0,Cladosporium_varians,0.3,1.0,0.46153846153846156,12.0
efficientnet_v2_s,5,0,Drechslera,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,5,0,Epicoccum_nigrum,0.5,0.041666666666666664,0.07692307692307693,24.0
efficientnet_v2_s,5,0,Fusarium_acuminatum,0.5,0.5833333333333334,0.5384615384615384,12.0
efficientnet_v2_s,5,0,Fusarium_chlamydosporum,0.4444444444444444,0.3333333333333333,0.38095238095238093,12.0
efficientnet_v2_s,5,0,Fusarium_equiseti,0.3684210526315789,0.5833333333333334,0.45161290322580644,12.0
efficientnet_v2_s,5,0,Fusarium_foetens,0.0,0.0,0.0,12.0
efficientnet_v2_s,5,0,Fusarium_tricinctum,0.64,0.6666666666666666,0.6530612244897959,24.0
efficientnet_v2_s,5,0,Hamigera_avellanea,0.8461538461538461,0.9166666666666666,0.88,12.0
efficientnet_v2_s,5,0,Hamigera_avellanea var. alba,0.6666666666666666,0.16666666666666666,0.26666666666666666,12.0
efficientnet_v2_s,5,0,Hypocrea_pulvinata,0.7058823529411765,0.5,0.5853658536585366,24.0
efficientnet_v2_s,5,0,Hypocrea_sulphurea,0.8888888888888888,0.6666666666666666,0.7619047619047619,12.0
efficientnet_v2_s,5,0,Hypocrea_thelephoricola,0.6666666666666666,0.3333333333333333,0.4444444444444444,12.0
efficientnet_v2_s,5,0,Mariannaea_elegans,1.0,0.5833333333333334,0.7368421052631579,12.0
efficientnet_v2_s,5,0,Microdochium_nivale,1.0,0.16666666666666666,0.2857142857142857,12.0
efficientnet_v2_s,5,0,Monascus_ruber,1.0,0.5,0.6666666666666666,12.0
efficientnet_v2_s,5,0,Monilinia_fructigena,0.6,0.25,0.35294117647058826,12.0
efficientnet_v2_s,5,0,Nigrospora_oryzae,0.39285714285714285,0.3055555555555556,0.34375,36.0
efficientnet_v2_s,5,0,Paecilomyces_maximus,0.36363636363636365,0.5517241379310345,0.4383561643835616,29.0
efficientnet_v2_s,5,0,Penicillago_kabunica,0.7777777777777778,0.5833333333333334,0.6666666666666666,12.0
efficientnet_v2_s,5,0,Penicilliopsis_zonata,0.6,0.25,0.35294117647058826,12.0
efficientnet_v2_s,5,0,Penicillium restrictum,1.0,0.4166666666666667,0.5882352941176471,12.0
efficientnet_v2_s,5,0,Penicillium_allii-sativi,0.4,1.0,0.5714285714285714,12.0
efficientnet_v2_s,5,0,Penicillium_antarcticum,0.6666666666666666,0.5454545454545454,0.6,11.0
efficientnet_v2_s,5,0,Penicillium_arizonense,0.3333333333333333,0.6666666666666666,0.4444444444444444,9.0
efficientnet_v2_s,5,0,Penicillium_atramentosum,0.5789473684210527,0.9166666666666666,0.7096774193548387,12.0
efficientnet_v2_s,5,0,Penicillium_brasilianum,0.7142857142857143,0.4166666666666667,0.5263157894736842,12.0
efficientnet_v2_s,5,0,Penicillium_camponotum,0.6666666666666666,0.7272727272727273,0.6956521739130435,11.0
efficientnet_v2_s,5,0,Penicillium_canescens,0.2857142857142857,0.08333333333333333,0.12903225806451613,24.0
efficientnet_v2_s,5,0,Penicillium_caseifulvum,0.0,0.0,0.0,8.0
efficientnet_v2_s,5,0,Penicillium_chrysogenum,0.0,0.0,0.0,12.0
efficientnet_v2_s,5,0,Penicillium_citrinum,0.5454545454545454,0.5,0.5217391304347826,12.0
efficientnet_v2_s,5,0,Penicillium_coprobium,0.0,0.0,0.0,7.0
efficientnet_v2_s,5,0,Penicillium_croceum,0.5,0.16666666666666666,0.25,12.0
efficientnet_v2_s,5,0,Penicillium_damascenum,1.0,0.5,0.6666666666666666,12.0
efficientnet_v2_s,5,0,Penicillium_fagi,0.47368421052631576,0.47368421052631576,0.47368421052631576,19.0
efficientnet_v2_s,5,0,Penicillium_flavigenum,1.0,0.6666666666666666,0.8,12.0
efficientnet_v2_s,5,0,Penicillium_frequentans,0.0,0.0,0.0,7.0
efficientnet_v2_s,5,0,Penicillium_glabrum,1.0,0.3,0.46153846153846156,20.0
efficientnet_v2_s,5,0,Penicillium_griseopurpureum,1.0,0.7142857142857143,0.8333333333333334,7.0
efficientnet_v2_s,5,0,Penicillium_hordei,0.2222222222222222,0.16666666666666666,0.19047619047619047,12.0
efficientnet_v2_s,5,0,Penicillium_janczewskii,0.42,0.875,0.5675675675675675,24.0
efficientnet_v2_s,5,0,Penicillium_jensenii,0.75,0.25,0.375,12.0
efficientnet_v2_s,5,0,Penicillium_krskae,0.0,0.0,0.0,12.0
efficientnet_v2_s,5,0,Penicillium_manginii,0.6,0.75,0.6666666666666666,12.0
efficientnet_v2_s,5,0,Penicillium_neojanthinellum,0.7037037037037037,0.7916666666666666,0.7450980392156863,48.0
efficientnet_v2_s,5,0,Penicillium_ochrochloron,0.40540540540540543,0.625,0.4918032786885246,24.0
efficientnet_v2_s,5,0,Penicillium_olsonii,1.0,0.3333333333333333,0.5,12.0
efficientnet_v2_s,5,0,Penicillium_onobense,0.21428571428571427,0.75,0.3333333333333333,36.0
efficientnet_v2_s,5,0,Penicillium_piscarium,1.0,0.36363636363636365,0.5333333333333333,11.0
efficientnet_v2_s,5,0,Penicillium_restrictum,0.6666666666666666,0.5833333333333334,0.6222222222222222,24.0
efficientnet_v2_s,5,0,Penicillium_ribium,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
efficientnet_v2_s,5,0,Penicillium_rotoruae,0.7619047619047619,0.4444444444444444,0.5614035087719298,36.0
efficientnet_v2_s,5,0,Penicillium_ruben,0.5,1.0,0.6666666666666666,12.0
efficientnet_v2_s,5,0,Penicillium_rubens,0.8,0.8,0.8,10.0
efficientnet_v2_s,5,0,Penicillium_scabrosum,0.7857142857142857,0.4583333333333333,0.5789473684210527,24.0
efficientnet_v2_s,5,0,Penicillium_soppii,0.8571428571428571,0.5,0.631578947368421,12.0
efficientnet_v2_s,5,0,Penicillium_steckii,0.5714285714285714,0.6666666666666666,0.6153846153846154,12.0
efficientnet_v2_s,5,0,Penicillium_velutinum,1.0,0.5,0.6666666666666666,8.0
efficientnet_v2_s,5,0,Penicillium_vulpinum,0.2631578947368421,0.45454545454545453,0.3333333333333333,11.0
efficientnet_v2_s,5,0,Penicillium_waksmanii,1.0,0.08333333333333333,0.15384615384615385,12.0
efficientnet_v2_s,5,0,Penicillium_wotroi,0.8888888888888888,0.3333333333333333,0.48484848484848486,24.0
efficientnet_v2_s,5,0,Pesisa_ostracoderma,1.0,0.5833333333333334,0.7368421052631579,12.0
efficientnet_v2_s,5,0,Pezicula_carpinea,1.0,0.25,0.4,12.0
efficientnet_v2_s,5,0,Phoma_americana,1.0,0.08333333333333333,0.15384615384615385,12.0
efficientnet_v2_s,5,0,Phoma_epicoccina,0.4444444444444444,0.3333333333333333,0.38095238095238093,12.0
efficientnet_v2_s,5,0,Phoma_glomerata,0.5263157894736842,0.8333333333333334,0.6451612903225806,12.0
efficientnet_v2_s,5,0,Phoma_pomorum,0.40540540540540543,0.625,0.4918032786885246,24.0
efficientnet_v2_s,5,0,Phoma_sorghina,0.7692307692307693,0.8333333333333334,0.8,12.0
efficientnet_v2_s,5,0,Purpureocillium_lilacinum,1.0,0.36363636363636365,0.5333333333333333,22.0
efficientnet_v2_s,5,0,Rasamsonia_argillacea,0.16666666666666666,0.9166666666666666,0.28205128205128205,12.0
efficientnet_v2_s,5,0,Rasamsonia_eburnea,0.125,0.08333333333333333,0.1,12.0
efficientnet_v2_s,5,0,Rasamsonia_piperina,1.0,0.4166666666666667,0.5882352941176471,12.0
efficientnet_v2_s,5,0,Rhizomucor_pusillus,1.0,0.8333333333333334,0.9090909090909091,24.0
efficientnet_v2_s,5,0,Rhizopus_microsporus,1.0,0.4166666666666667,0.5882352941176471,12.0
efficientnet_v2_s,5,0,Rhizopus_stolonifer,0.9,0.75,0.8181818181818182,12.0
efficientnet_v2_s,5,0,Sordaria_fimicola,0.5,0.75,0.6,12.0
efficientnet_v2_s,5,0,Stemphylium_vesicarium,1.0,0.4166666666666667,0.5882352941176471,12.0
efficientnet_v2_s,5,0,Talaromyces_apiculatus,0.6,0.25,0.35294117647058826,12.0
efficientnet_v2_s,5,0,Talaromyces_funiculosus,1.0,1.0,1.0,12.0
efficientnet_v2_s,5,0,Thermoascus_verrucosus,1.0,0.25,0.4,12.0
efficientnet_v2_s,5,0,Trichoderma,1.0,0.3333333333333333,0.5,12.0
efficientnet_v2_s,5,0,Trichoderma_atroviride,0.0,0.0,0.0,12.0
efficientnet_v2_s,5,0,Trichoderma_harzianum,0.8571428571428571,0.5,0.631578947368421,12.0
efficientnet_v2_s,5,0,Trichoderma_longibrachiatum,0.6666666666666666,1.0,0.8,12.0
efficientnet_v2_s,5,0,Ulocladium_chartarum,0.5789473684210527,0.9166666666666666,0.7096774193548387,12.0
efficientnet_v2_s,5,0,accuracy,0.5154028436018957,0.5154028436018957,0.5154028436018957,0.5154028436018957
efficientnet_v2_s,5,0,macro avg,0.6068063160398044,0.502717845046023,0.4858576836233232,1688.0
efficientnet_v2_s,5,0,weighted avg,0.6129160175130786,0.5154028436018957,0.4972467172667301,1688.0
efficientnet_v2_s,5,1,Acremonium,0.35,0.5833333333333334,0.4375,12.0
efficientnet_v2_s,5,1,Acremonium_alternatum,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
efficientnet_v2_s,5,1,Acremonium_strictum,1.0,0.5833333333333334,0.7368421052631579,12.0
efficientnet_v2_s,5,1,Alternaria,0.8,0.3333333333333333,0.47058823529411764,12.0
efficientnet_v2_s,5,1,Arthrinium_phaeospermum,0.75,1.0,0.8571428571428571,12.0
efficientnet_v2_s,5,1,Ascospirella_lutea,0.375,0.25,0.3,12.0
efficientnet_v2_s,5,1,Aspergillus,1.0,0.4166666666666667,0.5882352941176471,12.0
efficientnet_v2_s,5,1,Aspergillus_aculeatinus,1.0,1.0,1.0,11.0
efficientnet_v2_s,5,1,Aspergillus_arachidicola,1.0,0.5833333333333334,0.7368421052631579,12.0
efficientnet_v2_s,5,1,Aspergillus_calidoustus,1.0,0.16666666666666666,0.2857142857142857,12.0
efficientnet_v2_s,5,1,Aspergillus_creber,1.0,0.6666666666666666,0.8,12.0
efficientnet_v2_s,5,1,Aspergillus_flavus,0.8846153846153846,1.0,0.9387755102040817,23.0
efficientnet_v2_s,5,1,Aspergillus_lentulus,0.5333333333333333,0.8,0.64,10.0
efficientnet_v2_s,5,1,Aspergillus_minisclerotigenes,1.0,0.6666666666666666,0.8,12.0
efficientnet_v2_s,5,1,Aspergillus_montevidensis,1.0,1.0,1.0,12.0
efficientnet_v2_s,5,1,Aspergillus_neoglaber,0.6666666666666666,0.8333333333333334,0.7407407407407407,12.0
efficientnet_v2_s,5,1,Aspergillus_nomiae,0.7777777777777778,0.5833333333333334,0.6666666666666666,12.0
efficientnet_v2_s,5,1,Aspergillus_occultus,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,5,1,Aspergillus_pseudonomiae,1.0,0.4166666666666667,0.5882352941176471,12.0
efficientnet_v2_s,5,1,Aspergillus_puniceus,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,5,1,Aspergillus_thermomutatus,1.0,0.6,0.75,10.0
efficientnet_v2_s,5,1,Aspergillus_ustus,1.0,0.9090909090909091,0.9523809523809523,11.0
efficientnet_v2_s,5,1,Aspergillus_uvarum,0.967741935483871,1.0,0.9836065573770492,30.0
efficientnet_v2_s,5,1,Aspergillus_wentii,1.0,0.6363636363636364,0.7777777777777778,11.0
efficientnet_v2_s,5,1,Asteromyces_cruciatus,0.5,0.3333333333333333,0.4,12.0
efficientnet_v2_s,5,1,Aureobasidium_melanogenum,0.7777777777777778,0.5833333333333334,0.6666666666666666,12.0
efficientnet_v2_s,5,1,Aureobasidium_pullulans,0.5555555555555556,0.4166666666666667,0.47619047619047616,12.0
efficientnet_v2_s,5,1,Byssochlamys_spectabilis,0.3333333333333333,0.4166666666666667,0.37037037037037035,12.0
efficientnet_v2_s,5,1,Cladosporium,1.0,1.0,1.0,24.0
efficientnet_v2_s,5,1,Cladosporium_delicatulum,1.0,1.0,1.0,12.0
efficientnet_v2_s,5,1,Cladosporium_tenuissimum,0.5625,0.75,0.6428571428571429,12.0
efficientnet_v2_s,5,1,Cladosporium_varians,0.6153846153846154,0.6666666666666666,0.64,12.0
efficientnet_v2_s,5,1,Drechslera,0.6111111111111112,0.9166666666666666,0.7333333333333333,12.0
efficientnet_v2_s,5,1,Epicoccum_nigrum,0.3793103448275862,0.9166666666666666,0.5365853658536586,24.0
efficientnet_v2_s,5,1,Fusarium_acuminatum,0.6,0.25,0.35294117647058826,12.0
efficientnet_v2_s,5,1,Fusarium_chlamydosporum,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,5,1,Fusarium_equiseti,0.75,0.5,0.6,12.0
efficientnet_v2_s,5,1,Fusarium_foetens,1.0,0.3333333333333333,0.5,12.0
efficientnet_v2_s,5,1,Fusarium_tricinctum,0.7692307692307693,0.8333333333333334,0.8,24.0
efficientnet_v2_s,5,1,Hamigera_avellanea,1.0,0.08333333333333333,0.15384615384615385,12.0
efficientnet_v2_s,5,1,Hamigera_avellanea var. alba,0.375,0.5,0.42857142857142855,12.0
efficientnet_v2_s,5,1,Hypocrea_pulvinata,0.92,0.9583333333333334,0.9387755102040817,24.0
efficientnet_v2_s,5,1,Hypocrea_sulphurea,1.0,0.4166666666666667,0.5882352941176471,12.0
efficientnet_v2_s,5,1,Hypocrea_thelephoricola,0.0,0.0,0.0,12.0
efficientnet_v2_s,5,1,Mariannaea_elegans,1.0,1.0,1.0,12.0
efficientnet_v2_s,5,1,Microdochium_nivale,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
efficientnet_v2_s,5,1,Monascus_ruber,0.8,1.0,0.8888888888888888,12.0
efficientnet_v2_s,5,1,Monilinia_fructigena,0.6666666666666666,0.3333333333333333,0.4444444444444444,12.0
efficientnet_v2_s,5,1,Nigrospora_oryzae,0.4266666666666667,0.8888888888888888,0.5765765765765766,36.0
efficientnet_v2_s,5,1,Paecilomyces_maximus,0.8260869565217391,0.6551724137931034,0.7307692307692307,29.0
efficientnet_v2_s,5,1,Penicillago_kabunica,0.8461538461538461,0.9166666666666666,0.88,12.0
efficientnet_v2_s,5,1,Penicilliopsis_zonata,0.3888888888888889,0.5833333333333334,0.4666666666666667,12.0
efficientnet_v2_s,5,1,Penicillium restrictum,0.7142857142857143,0.4166666666666667,0.5263157894736842,12.0
efficientnet_v2_s,5,1,Penicillium_allii-sativi,1.0,0.5,0.6666666666666666,12.0
efficientnet_v2_s,5,1,Penicillium_antarcticum,0.7142857142857143,0.9090909090909091,0.8,11.0
efficientnet_v2_s,5,1,Penicillium_arizonense,0.6363636363636364,0.7777777777777778,0.7,9.0
efficientnet_v2_s,5,1,Penicillium_atramentosum,0.42857142857142855,1.0,0.6,12.0
efficientnet_v2_s,5,1,Penicillium_brasilianum,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,5,1,Penicillium_camponotum,0.6111111111111112,1.0,0.7586206896551724,11.0
efficientnet_v2_s,5,1,Penicillium_canescens,0.6,0.5,0.5454545454545454,24.0
efficientnet_v2_s,5,1,Penicillium_caseifulvum,1.0,0.625,0.7692307692307693,8.0
efficientnet_v2_s,5,1,Penicillium_chrysogenum,1.0,0.6666666666666666,0.8,12.0
efficientnet_v2_s,5,1,Penicillium_citrinum,0.875,0.5833333333333334,0.7,12.0
efficientnet_v2_s,5,1,Penicillium_coprobium,1.0,0.14285714285714285,0.25,7.0
efficientnet_v2_s,5,1,Penicillium_croceum,0.5333333333333333,0.6666666666666666,0.5925925925925926,12.0
efficientnet_v2_s,5,1,Penicillium_damascenum,0.6111111111111112,0.9166666666666666,0.7333333333333333,12.0
efficientnet_v2_s,5,1,Penicillium_fagi,0.7142857142857143,0.2631578947368421,0.38461538461538464,19.0
efficientnet_v2_s,5,1,Penicillium_flavigenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,5,1,Penicillium_frequentans,1.0,0.2857142857142857,0.4444444444444444,7.0
efficientnet_v2_s,5,1,Penicillium_glabrum,0.7142857142857143,0.75,0.7317073170731707,20.0
efficientnet_v2_s,5,1,Penicillium_griseopurpureum,1.0,0.7142857142857143,0.8333333333333334,7.0
efficientnet_v2_s,5,1,Penicillium_hordei,0.45,0.75,0.5625,12.0
efficientnet_v2_s,5,1,Penicillium_janczewskii,0.8571428571428571,0.25,0.3870967741935484,24.0
efficientnet_v2_s,5,1,Penicillium_jensenii,0.3333333333333333,0.4166666666666667,0.37037037037037035,12.0
efficientnet_v2_s,5,1,Penicillium_krskae,1.0,0.25,0.4,12.0
efficientnet_v2_s,5,1,Penicillium_manginii,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,5,1,Penicillium_neojanthinellum,0.6666666666666666,0.5416666666666666,0.5977011494252874,48.0
efficientnet_v2_s,5,1,Penicillium_ochrochloron,0.5111111111111111,0.9583333333333334,0.6666666666666666,24.0
efficientnet_v2_s,5,1,Penicillium_olsonii,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,5,1,Penicillium_onobense,0.5555555555555556,0.5555555555555556,0.5555555555555556,36.0
efficientnet_v2_s,5,1,Penicillium_piscarium,1.0,0.9090909090909091,0.9523809523809523,11.0
efficientnet_v2_s,5,1,Penicillium_restrictum,0.76,0.7916666666666666,0.7755102040816326,24.0
efficientnet_v2_s,5,1,Penicillium_ribium,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,5,1,Penicillium_rotoruae,0.5373134328358209,1.0,0.6990291262135923,36.0
efficientnet_v2_s,5,1,Penicillium_ruben,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,5,1,Penicillium_rubens,1.0,0.8,0.8888888888888888,10.0
efficientnet_v2_s,5,1,Penicillium_scabrosum,1.0,0.375,0.5454545454545454,24.0
efficientnet_v2_s,5,1,Penicillium_soppii,1.0,0.5,0.6666666666666666,12.0
efficientnet_v2_s,5,1,Penicillium_steckii,0.75,0.5,0.6,12.0
efficientnet_v2_s,5,1,Penicillium_velutinum,1.0,0.625,0.7692307692307693,8.0
efficientnet_v2_s,5,1,Penicillium_vulpinum,1.0,0.5454545454545454,0.7058823529411765,11.0
efficientnet_v2_s,5,1,Penicillium_waksmanii,0.47619047619047616,0.8333333333333334,0.6060606060606061,12.0
efficientnet_v2_s,5,1,Penicillium_wotroi,0.9545454545454546,0.875,0.9130434782608695,24.0
efficientnet_v2_s,5,1,Pesisa_ostracoderma,0.7857142857142857,0.9166666666666666,0.8461538461538461,12.0
efficientnet_v2_s,5,1,Pezicula_carpinea,0.42857142857142855,0.5,0.46153846153846156,12.0
efficientnet_v2_s,5,1,Phoma_americana,1.0,0.25,0.4,12.0
efficientnet_v2_s,5,1,Phoma_epicoccina,0.2857142857142857,0.16666666666666666,0.21052631578947367,12.0
efficientnet_v2_s,5,1,Phoma_glomerata,1.0,1.0,1.0,12.0
efficientnet_v2_s,5,1,Phoma_pomorum,0.8518518518518519,0.9583333333333334,0.9019607843137255,24.0
efficientnet_v2_s,5,1,Phoma_sorghina,0.7857142857142857,0.9166666666666666,0.8461538461538461,12.0
efficientnet_v2_s,5,1,Purpureocillium_lilacinum,0.5238095238095238,0.5,0.5116279069767442,22.0
efficientnet_v2_s,5,1,Rasamsonia_argillacea,0.42857142857142855,1.0,0.6,12.0
efficientnet_v2_s,5,1,Rasamsonia_eburnea,0.8461538461538461,0.9166666666666666,0.88,12.0
efficientnet_v2_s,5,1,Rasamsonia_piperina,0.8888888888888888,0.6666666666666666,0.7619047619047619,12.0
efficientnet_v2_s,5,1,Rhizomucor_pusillus,0.8275862068965517,1.0,0.9056603773584906,24.0
efficientnet_v2_s,5,1,Rhizopus_microsporus,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,5,1,Rhizopus_stolonifer,0.9,0.75,0.8181818181818182,12.0
efficientnet_v2_s,5,1,Sordaria_fimicola,1.0,0.5,0.6666666666666666,12.0
efficientnet_v2_s,5,1,Stemphylium_vesicarium,0.5714285714285714,1.0,0.7272727272727273,12.0
efficientnet_v2_s,5,1,Talaromyces_apiculatus,0.625,0.4166666666666667,0.5,12.0
efficientnet_v2_s,5,1,Talaromyces_funiculosus,1.0,1.0,1.0,12.0
efficientnet_v2_s,5,1,Thermoascus_verrucosus,0.7857142857142857,0.9166666666666666,0.8461538461538461,12.0
efficientnet_v2_s,5,1,Trichoderma,0.6875,0.9166666666666666,0.7857142857142857,12.0
efficientnet_v2_s,5,1,Trichoderma_atroviride,1.0,0.5833333333333334,0.7368421052631579,12.0
efficientnet_v2_s,5,1,Trichoderma_harzianum,0.42857142857142855,1.0,0.6,12.0
efficientnet_v2_s,5,1,Trichoderma_longibrachiatum,0.75,1.0,0.8571428571428571,12.0
efficientnet_v2_s,5,1,Ulocladium_chartarum,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,5,1,accuracy,0.7061611374407583,0.7061611374407583,0.7061611374407583,0.7061611374407583
efficientnet_v2_s,5,1,macro avg,0.7841293896723529,0.6917450192253579,0.694085591382753,1688.0
efficientnet_v2_s,5,1,weighted avg,0.7674174708828351,0.7061611374407583,0.6958975096115013,1688.0
efficientnet_v2_s,5,2,Acremonium,1.0,0.16666666666666666,0.2857142857142857,12.0
efficientnet_v2_s,5,2,Acremonium_alternatum,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,5,2,Acremonium_strictum,0.75,1.0,0.8571428571428571,12.0
efficientnet_v2_s,5,2,Alternaria,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,5,2,Arthrinium_phaeospermum,0.6,1.0,0.75,12.0
efficientnet_v2_s,5,2,Ascospirella_lutea,0.0,0.0,0.0,12.0
efficientnet_v2_s,5,2,Aspergillus,0.8333333333333334,0.8333333333333334,0.8333333333333334,12.0
efficientnet_v2_s,5,2,Aspergillus_aculeatinus,1.0,1.0,1.0,11.0
efficientnet_v2_s,5,2,Aspergillus_arachidicola,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,5,2,Aspergillus_calidoustus,0.6153846153846154,0.6666666666666666,0.64,12.0
efficientnet_v2_s,5,2,Aspergillus_creber,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,5,2,Aspergillus_flavus,0.9583333333333334,1.0,0.9787234042553191,23.0
efficientnet_v2_s,5,2,Aspergillus_lentulus,1.0,0.6,0.75,10.0
efficientnet_v2_s,5,2,Aspergillus_minisclerotigenes,1.0,1.0,1.0,12.0
efficientnet_v2_s,5,2,Aspergillus_montevidensis,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,5,2,Aspergillus_neoglaber,0.6,1.0,0.75,12.0
