Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
efficientnet_v2_s,1,2,Nigrospora_oryzae,0.9971098265895953,1.0,0.9985528219971056,345.0
efficientnet_v2_s,1,2,Paecilomyces_maximus,0.9719298245614035,0.9964028776978417,0.9840142095914742,278.0
efficientnet_v2_s,1,2,Penicillago_kabunica,0.9914529914529915,1.0,0.9957081545064378,116.0
efficientnet_v2_s,1,2,Penicilliopsis_zonata,0.991304347826087,0.991304347826087,0.991304347826087,115.0
efficientnet_v2_s,1,2,Penicillium restrictum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_allii-sativi,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_antarcticum,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,2,Penicillium_arizonense,1.0,1.0,1.0,89.0
efficientnet_v2_s,1,2,Penicillium_atramentosum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,2,Penicillium_brasilianum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_camponotum,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,2,Penicillium_canescens,1.0,0.9434782608695652,0.970917225950783,230.0
efficientnet_v2_s,1,2,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
efficientnet_v2_s,1,2,Penicillium_chrysogenum,0.9829059829059829,1.0,0.9913793103448276,115.0
efficientnet_v2_s,1,2,Penicillium_citrinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_coprobium,0.9850746268656716,1.0,0.9924812030075187,66.0
efficientnet_v2_s,1,2,Penicillium_croceum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_damascenum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,2,Penicillium_fagi,1.0,0.9325842696629213,0.9651162790697675,178.0
efficientnet_v2_s,1,2,Penicillium_flavigenum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,2,Penicillium_frequentans,1.0,1.0,1.0,64.0
efficientnet_v2_s,1,2,Penicillium_glabrum,1.0,1.0,1.0,195.0
efficientnet_v2_s,1,2,Penicillium_griseopurpureum,1.0,1.0,1.0,64.0
efficientnet_v2_s,1,2,Penicillium_hordei,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_janczewskii,0.9506172839506173,1.0,0.9746835443037974,231.0
efficientnet_v2_s,1,2,Penicillium_jensenii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_krskae,1.0,0.991304347826087,0.9956331877729258,115.0
efficientnet_v2_s,1,2,Penicillium_manginii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_neojanthinellum,1.0,1.0,1.0,461.0
efficientnet_v2_s,1,2,Penicillium_ochrochloron,0.9426229508196722,1.0,0.9704641350210971,230.0
efficientnet_v2_s,1,2,Penicillium_olsonii,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,2,Penicillium_onobense,1.0,0.9594202898550724,0.9792899408284024,345.0
efficientnet_v2_s,1,2,Penicillium_piscarium,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,2,Penicillium_restrictum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,2,Penicillium_ribium,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,2,Penicillium_rotoruae,1.0,1.0,1.0,345.0
efficientnet_v2_s,1,2,Penicillium_ruben,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_rubens,1.0,1.0,1.0,98.0
efficientnet_v2_s,1,2,Penicillium_scabrosum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,2,Penicillium_soppii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_steckii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_velutinum,1.0,1.0,1.0,65.0
efficientnet_v2_s,1,2,Penicillium_vulpinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_waksmanii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Penicillium_wotroi,1.0,1.0,1.0,231.0
efficientnet_v2_s,1,2,Pesisa_ostracoderma,1.0,1.0,1.0,114.0
efficientnet_v2_s,1,2,Pezicula_carpinea,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,2,Phoma_americana,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Phoma_epicoccina,1.0,1.0,1.0,114.0
efficientnet_v2_s,1,2,Phoma_glomerata,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,2,Phoma_pomorum,0.9704641350210971,1.0,0.9850107066381156,230.0
efficientnet_v2_s,1,2,Phoma_sorghina,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Purpureocillium_lilacinum,0.9953271028037384,1.0,0.9976580796252927,213.0
efficientnet_v2_s,1,2,Rasamsonia_argillacea,0.8914728682170543,1.0,0.9426229508196722,115.0
efficientnet_v2_s,1,2,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Rasamsonia_piperina,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Rhizomucor_pusillus,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,2,Rhizopus_microsporus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Rhizopus_stolonifer,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,2,Sordaria_fimicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Thermoascus_verrucosus,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,2,Trichoderma,1.0,0.9652173913043478,0.9823008849557522,115.0
efficientnet_v2_s,1,2,Trichoderma_atroviride,1.0,0.9826086956521739,0.9912280701754386,115.0
efficientnet_v2_s,1,2,Trichoderma_harzianum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,2,Ulocladium_chartarum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,2,accuracy,0.9920953498425246,0.9920953498425246,0.9920953498425246,0.9920953498425246
efficientnet_v2_s,1,2,macro avg,0.9942072297555435,0.9923028442271481,0.9929530908807579,16193.0
efficientnet_v2_s,1,2,weighted avg,0.9926624664865155,0.9920953498425246,0.9920611678057208,16193.0
efficientnet_v2_s,1,3,Acremonium,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Acremonium_alternatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Acremonium_strictum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Alternaria,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Arthrinium_phaeospermum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Ascospirella_lutea,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Aspergillus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,3,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Aspergillus_calidoustus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Aspergillus_creber,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Aspergillus_flavus,1.0,1.0,1.0,231.0
efficientnet_v2_s,1,3,Aspergillus_lentulus,1.0,1.0,1.0,97.0
efficientnet_v2_s,1,3,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Aspergillus_neoglaber,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Aspergillus_nomiae,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Aspergillus_occultus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
efficientnet_v2_s,1,3,Aspergillus_puniceus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
efficientnet_v2_s,1,3,Aspergillus_ustus,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,3,Aspergillus_uvarum,1.0,1.0,1.0,284.0
efficientnet_v2_s,1,3,Aspergillus_wentii,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,3,Asteromyces_cruciatus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Aureobasidium_melanogenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Aureobasidium_pullulans,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Byssochlamys_spectabilis,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Cladosporium,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,3,Cladosporium_delicatulum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Cladosporium_tenuissimum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Cladosporium_varians,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Drechslera,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Epicoccum_nigrum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,3,Fusarium_acuminatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Fusarium_chlamydosporum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Fusarium_equiseti,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Fusarium_foetens,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Fusarium_tricinctum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,3,Hamigera_avellanea,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Hamigera_avellanea var. alba,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Hypocrea_pulvinata,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,3,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Hypocrea_thelephoricola,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Mariannaea_elegans,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Microdochium_nivale,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Monascus_ruber,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Monilinia_fructigena,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Nigrospora_oryzae,1.0,1.0,1.0,345.0
efficientnet_v2_s,1,3,Paecilomyces_maximus,1.0,1.0,1.0,278.0
efficientnet_v2_s,1,3,Penicillago_kabunica,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium restrictum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_allii-sativi,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_antarcticum,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,3,Penicillium_arizonense,1.0,1.0,1.0,89.0
efficientnet_v2_s,1,3,Penicillium_atramentosum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Penicillium_brasilianum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_camponotum,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,3,Penicillium_canescens,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,3,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
efficientnet_v2_s,1,3,Penicillium_chrysogenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_citrinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_coprobium,1.0,1.0,1.0,66.0
efficientnet_v2_s,1,3,Penicillium_croceum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_damascenum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Penicillium_fagi,1.0,1.0,1.0,178.0
efficientnet_v2_s,1,3,Penicillium_flavigenum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Penicillium_frequentans,1.0,1.0,1.0,64.0
efficientnet_v2_s,1,3,Penicillium_glabrum,1.0,1.0,1.0,195.0
efficientnet_v2_s,1,3,Penicillium_griseopurpureum,1.0,1.0,1.0,64.0
efficientnet_v2_s,1,3,Penicillium_hordei,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_janczewskii,1.0,1.0,1.0,231.0
efficientnet_v2_s,1,3,Penicillium_jensenii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_krskae,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_manginii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_neojanthinellum,1.0,1.0,1.0,461.0
efficientnet_v2_s,1,3,Penicillium_ochrochloron,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,3,Penicillium_olsonii,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Penicillium_onobense,1.0,1.0,1.0,345.0
efficientnet_v2_s,1,3,Penicillium_piscarium,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,3,Penicillium_restrictum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,3,Penicillium_ribium,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Penicillium_rotoruae,1.0,1.0,1.0,345.0
efficientnet_v2_s,1,3,Penicillium_ruben,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_rubens,1.0,1.0,1.0,98.0
efficientnet_v2_s,1,3,Penicillium_scabrosum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,3,Penicillium_soppii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_steckii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_velutinum,1.0,1.0,1.0,65.0
efficientnet_v2_s,1,3,Penicillium_vulpinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_waksmanii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Penicillium_wotroi,1.0,1.0,1.0,231.0
efficientnet_v2_s,1,3,Pesisa_ostracoderma,1.0,1.0,1.0,114.0
efficientnet_v2_s,1,3,Pezicula_carpinea,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Phoma_americana,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Phoma_epicoccina,1.0,1.0,1.0,114.0
efficientnet_v2_s,1,3,Phoma_glomerata,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Phoma_pomorum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,3,Phoma_sorghina,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Purpureocillium_lilacinum,1.0,1.0,1.0,213.0
efficientnet_v2_s,1,3,Rasamsonia_argillacea,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Rasamsonia_piperina,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Rhizomucor_pusillus,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,3,Rhizopus_microsporus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Rhizopus_stolonifer,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Sordaria_fimicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Thermoascus_verrucosus,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,Trichoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Trichoderma_atroviride,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Trichoderma_harzianum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,3,Ulocladium_chartarum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,3,accuracy,1.0,1.0,1.0,1.0
efficientnet_v2_s,1,3,macro avg,1.0,1.0,1.0,16193.0
efficientnet_v2_s,1,3,weighted avg,1.0,1.0,1.0,16193.0
efficientnet_v2_s,1,4,Acremonium,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Acremonium_alternatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Acremonium_strictum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Alternaria,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Arthrinium_phaeospermum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Ascospirella_lutea,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Aspergillus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,4,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Aspergillus_calidoustus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Aspergillus_creber,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Aspergillus_flavus,1.0,1.0,1.0,231.0
efficientnet_v2_s,1,4,Aspergillus_lentulus,1.0,1.0,1.0,97.0
efficientnet_v2_s,1,4,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Aspergillus_neoglaber,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Aspergillus_nomiae,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Aspergillus_occultus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
efficientnet_v2_s,1,4,Aspergillus_puniceus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
efficientnet_v2_s,1,4,Aspergillus_ustus,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,4,Aspergillus_uvarum,1.0,1.0,1.0,284.0
efficientnet_v2_s,1,4,Aspergillus_wentii,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,4,Asteromyces_cruciatus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Aureobasidium_melanogenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Aureobasidium_pullulans,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Byssochlamys_spectabilis,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Cladosporium,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,4,Cladosporium_delicatulum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Cladosporium_tenuissimum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Cladosporium_varians,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Drechslera,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Epicoccum_nigrum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,4,Fusarium_acuminatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Fusarium_chlamydosporum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Fusarium_equiseti,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Fusarium_foetens,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Fusarium_tricinctum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,4,Hamigera_avellanea,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Hamigera_avellanea var. alba,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Hypocrea_pulvinata,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,4,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Hypocrea_thelephoricola,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Mariannaea_elegans,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Microdochium_nivale,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Monascus_ruber,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Monilinia_fructigena,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Nigrospora_oryzae,1.0,1.0,1.0,345.0
efficientnet_v2_s,1,4,Paecilomyces_maximus,1.0,1.0,1.0,278.0
efficientnet_v2_s,1,4,Penicillago_kabunica,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium restrictum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_allii-sativi,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_antarcticum,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,4,Penicillium_arizonense,1.0,1.0,1.0,89.0
efficientnet_v2_s,1,4,Penicillium_atramentosum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Penicillium_brasilianum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_camponotum,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,4,Penicillium_canescens,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,4,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
efficientnet_v2_s,1,4,Penicillium_chrysogenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_citrinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_coprobium,1.0,1.0,1.0,66.0
efficientnet_v2_s,1,4,Penicillium_croceum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_damascenum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Penicillium_fagi,1.0,1.0,1.0,178.0
efficientnet_v2_s,1,4,Penicillium_flavigenum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Penicillium_frequentans,1.0,1.0,1.0,64.0
efficientnet_v2_s,1,4,Penicillium_glabrum,1.0,1.0,1.0,195.0
efficientnet_v2_s,1,4,Penicillium_griseopurpureum,1.0,1.0,1.0,64.0
efficientnet_v2_s,1,4,Penicillium_hordei,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_janczewskii,1.0,1.0,1.0,231.0
efficientnet_v2_s,1,4,Penicillium_jensenii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_krskae,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_manginii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_neojanthinellum,1.0,1.0,1.0,461.0
efficientnet_v2_s,1,4,Penicillium_ochrochloron,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,4,Penicillium_olsonii,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Penicillium_onobense,1.0,1.0,1.0,345.0
efficientnet_v2_s,1,4,Penicillium_piscarium,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,4,Penicillium_restrictum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,4,Penicillium_ribium,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Penicillium_rotoruae,1.0,1.0,1.0,345.0
efficientnet_v2_s,1,4,Penicillium_ruben,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_rubens,1.0,1.0,1.0,98.0
efficientnet_v2_s,1,4,Penicillium_scabrosum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,4,Penicillium_soppii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_steckii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_velutinum,1.0,1.0,1.0,65.0
efficientnet_v2_s,1,4,Penicillium_vulpinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_waksmanii,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Penicillium_wotroi,1.0,1.0,1.0,231.0
efficientnet_v2_s,1,4,Pesisa_ostracoderma,1.0,1.0,1.0,114.0
efficientnet_v2_s,1,4,Pezicula_carpinea,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Phoma_americana,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Phoma_epicoccina,1.0,1.0,1.0,114.0
efficientnet_v2_s,1,4,Phoma_glomerata,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Phoma_pomorum,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,4,Phoma_sorghina,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Purpureocillium_lilacinum,1.0,1.0,1.0,213.0
efficientnet_v2_s,1,4,Rasamsonia_argillacea,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Rasamsonia_piperina,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Rhizomucor_pusillus,1.0,1.0,1.0,230.0
efficientnet_v2_s,1,4,Rhizopus_microsporus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Rhizopus_stolonifer,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Sordaria_fimicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Thermoascus_verrucosus,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,Trichoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Trichoderma_atroviride,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Trichoderma_harzianum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,4,Ulocladium_chartarum,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,4,accuracy,1.0,1.0,1.0,1.0
efficientnet_v2_s,1,4,macro avg,1.0,1.0,1.0,16193.0
efficientnet_v2_s,1,4,weighted avg,1.0,1.0,1.0,16193.0
efficientnet_v2_s,1,5,Acremonium,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,5,Acremonium_alternatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,5,Acremonium_strictum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,5,Alternaria,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,5,Arthrinium_phaeospermum,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,5,Ascospirella_lutea,1.0,1.0,1.0,116.0
efficientnet_v2_s,1,5,Aspergillus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,5,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
efficientnet_v2_s,1,5,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,5,Aspergillus_calidoustus,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,5,Aspergillus_creber,1.0,1.0,1.0,115.0
efficientnet_v2_s,1,5,Aspergillus_flavus,1.0,1.0,1.0,231.0
